7/23/2019/16:39:32	M1   	1007.5	0.0	28.4763	18.78	101.20	28.9800	18.78	101.64	28.4213	18.78	101.98	29.1188	18.78	102.38	NaN	18.71	NaN	28.4975	18.71	100.90	28.4488	18.71	100.76	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:33	M1   	1007.5	0.0	28.4500	18.78	101.47	28.9800	18.78	101.64	28.4300	18.78	101.90	29.1100	18.78	102.46	NaN	18.71	NaN	28.4863	18.71	101.03	28.4413	18.71	100.84	28.4988	18.71	97.42	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:34	M1   	1007.5	0.0	28.4800	18.78	101.16	28.9800	18.78	101.64	28.4300	18.78	101.90	29.1200	18.78	102.36	NaN	18.71	NaN	28.5237	18.71	100.61	28.4512	18.71	100.73	28.4950	18.71	97.46	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:35	M1   	1007.5	0.0	28.4500	18.79	101.43	29.0000	18.79	101.41	28.4300	18.79	101.87	29.1300	18.79	102.24	NaN	18.71	NaN	28.4863	18.71	101.03	28.4600	18.71	100.64	28.5263	18.71	97.15	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:36	M1   	1007.5	0.0	28.4650	18.79	101.28	28.9650	18.79	101.75	28.4037	18.79	102.12	29.1100	18.79	102.43	NaN	18.71	NaN	28.5275	18.71	100.56	28.4612	18.71	100.62	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7888	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:37	M1   	1007.5	0.0	28.4300	18.79	101.64	29.0000	18.79	101.42	28.4300	18.79	101.88	29.1100	18.79	102.44	NaN	18.71	NaN	28.5088	18.71	100.78	28.4700	18.71	100.53	28.5025	18.71	97.39	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:38	M1   	1007.5	0.0	28.4700	18.78	101.26	28.9800	18.78	101.64	28.4300	18.78	101.90	29.1300	18.78	102.27	NaN	18.71	NaN	28.5063	18.71	100.80	28.4700	18.71	100.53	28.5188	18.71	97.23	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:39	M1   	1007.5	0.0	28.4900	18.78	101.06	29.0100	18.78	101.35	28.4100	18.78	102.09	29.1200	18.78	102.36	NaN	18.71	NaN	28.5463	18.71	100.35	28.4687	18.71	100.54	28.5088	18.71	97.33	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:40	M1   	1007.5	0.0	28.4687	18.78	101.28	28.9625	18.78	101.81	28.4288	18.78	101.91	29.1288	18.78	102.28	NaN	18.71	NaN	28.5162	18.71	100.69	28.4600	18.71	100.64	28.5025	18.71	97.39	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:41	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9800	18.78	101.64	28.4200	18.78	101.99	29.1200	18.78	102.36	NaN	18.71	NaN	28.4925	18.71	100.96	28.4600	18.71	100.64	28.5175	18.71	97.24	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:42	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9900	18.78	101.54	28.4100	18.78	102.09	29.1100	18.78	102.46	NaN	18.71	NaN	28.5100	18.71	100.76	28.4625	18.71	100.61	28.5012	18.71	97.40	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:43	M1   	1007.5	0.0	28.4488	18.78	101.48	28.9887	18.78	101.55	28.4588	18.78	101.62	29.1125	18.78	102.44	NaN	18.71	NaN	28.5100	18.71	100.76	28.4775	18.71	100.44	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:44	M1   	1007.5	0.0	28.4400	18.78	101.57	28.9800	18.78	101.64	28.4500	18.78	101.71	29.1300	18.78	102.27	NaN	18.71	NaN	28.5125	18.71	100.73	28.4600	18.71	100.64	28.5075	18.71	97.34	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:45	M1   	1007.5	0.0	28.4588	18.78	101.38	28.9887	18.78	101.55	28.4388	18.78	101.81	29.1212	18.78	102.35	NaN	18.71	NaN	28.5275	18.71	100.56	28.4600	18.71	100.64	28.4937	18.71	97.47	NaN	NaN	NaN	NaN	18.7812	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:46	M1   	1007.5	0.0	28.4512	18.78	101.45	28.9825	18.78	101.61	28.4288	18.78	101.91	29.1288	18.78	102.28	NaN	18.71	NaN	28.5063	18.71	100.80	28.4625	18.71	100.61	28.5175	18.71	97.24	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:47	M1   	1007.5	0.0	28.4600	18.79	101.33	29.0000	18.79	101.41	28.4200	18.79	101.97	29.1200	18.79	102.34	NaN	18.71	NaN	28.4863	18.71	101.03	28.4788	18.71	100.43	28.5012	18.71	97.40	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:48	M1   	1007.5	0.0	28.4650	18.79	101.28	28.9875	18.79	101.54	28.4400	18.79	101.78	29.1112	18.79	102.42	NaN	18.71	NaN	28.5350	18.71	100.48	28.4662	18.71	100.57	28.5113	18.71	97.30	NaN	NaN	NaN	NaN	18.7888	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:49	M1   	1007.5	0.0	28.4300	18.79	101.64	28.9700	18.79	101.71	28.4400	18.79	101.78	29.1200	18.79	102.34	NaN	18.71	NaN	28.5650	18.71	100.14	28.4400	18.71	100.86	28.5175	18.71	97.24	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:50	M1   	1007.5	0.0	28.4662	18.78	101.30	28.9975	18.78	101.47	28.4575	18.78	101.63	29.1038	18.78	102.52	NaN	18.71	NaN	28.5213	18.71	100.63	28.4425	18.71	100.83	28.4988	18.71	97.42	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:51	M1   	1007.5	0.0	28.4400	18.78	101.57	28.9800	18.78	101.64	28.4400	18.78	101.80	29.1300	18.78	102.27	NaN	18.71	NaN	28.4638	18.71	101.28	28.4625	18.71	100.61	28.4937	18.71	97.47	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:52	M1   	1007.5	0.0	28.4525	18.78	101.44	29.0012	18.78	101.43	28.4337	18.78	101.86	29.1375	18.78	102.20	NaN	18.71	NaN	28.4900	18.71	100.99	28.4788	18.71	100.43	28.5162	18.71	97.25	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7088	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:53	M1   	1007.5	0.0	28.4700	18.78	101.26	29.0100	18.78	101.35	28.4600	18.78	101.61	29.1200	18.78	102.36	NaN	18.71	NaN	28.4912	18.71	100.98	28.4712	18.71	100.52	28.4925	18.71	97.49	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7012	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:54	M1   	1007.5	0.0	28.4850	18.78	101.11	28.9550	18.78	101.88	28.4475	18.78	101.73	29.0925	18.78	102.63	NaN	18.70	NaN	28.4950	18.70	100.98	28.4788	18.70	100.47	28.5075	18.70	97.37	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:55	M1   	1007.5	0.0	28.4500	18.78	101.47	28.9900	18.78	101.54	28.4300	18.78	101.90	29.1100	18.78	102.46	NaN	18.71	NaN	28.4663	18.71	101.26	28.4700	18.71	100.53	28.4887	18.71	97.52	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:56	M1   	1007.5	0.0	28.4300	18.78	101.67	28.9800	18.78	101.64	28.4600	18.78	101.61	29.1300	18.78	102.27	NaN	18.71	NaN	28.5125	18.71	100.73	28.4687	18.71	100.54	28.4825	18.71	97.58	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:57	M1   	1007.5	0.0	28.4500	18.79	101.43	28.9800	18.79	101.61	28.4600	18.79	101.59	29.1100	18.79	102.43	NaN	18.71	NaN	28.5213	18.71	100.63	28.4575	18.71	100.66	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:58	M1   	1007.5	0.0	28.4662	18.78	101.30	28.9812	18.78	101.63	28.4400	18.78	101.80	29.1300	18.78	102.27	NaN	18.71	NaN	28.4738	18.71	101.17	28.4413	18.71	100.84	28.4988	18.71	97.42	NaN	NaN	NaN	NaN	18.7812	18.78	OFF	18.7088	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:39:59	M1   	1007.5	0.0	28.4400	18.78	101.56	28.9900	18.78	101.54	28.4400	18.78	101.80	29.1300	18.78	102.26	NaN	18.71	NaN	28.5587	18.71	100.22	28.4512	18.71	100.74	28.4900	18.71	97.51	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:00	M1   	1007.5	0.0	28.4600	18.79	101.33	29.0000	18.79	101.41	28.4200	18.79	101.97	29.1300	18.79	102.24	NaN	18.70	NaN	28.4812	18.70	101.14	28.4600	18.70	100.68	28.4900	18.70	97.54	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:01	M1   	1007.5	0.0	28.4800	18.78	101.16	28.9800	18.78	101.64	28.4200	18.78	101.99	29.1100	18.78	102.46	NaN	18.70	NaN	28.4875	18.70	101.07	28.4600	18.70	100.68	28.4962	18.70	97.48	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:02	M1   	1007.5	0.0	28.4500	18.79	101.43	29.0000	18.79	101.41	28.4400	18.79	101.78	29.1200	18.79	102.34	NaN	18.70	NaN	28.4687	18.70	101.28	28.4588	18.70	100.70	28.5375	18.70	97.08	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:03	M1   	1007.5	0.0	28.4600	18.79	101.33	28.9900	18.79	101.51	28.4400	18.79	101.78	29.1200	18.79	102.34	NaN	18.70	NaN	28.4687	18.70	101.28	28.4512	18.70	100.78	28.5200	18.70	97.25	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7012	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:04	M1   	1007.5	0.0	28.4712	18.79	101.22	28.9812	18.79	101.60	28.4363	18.79	101.81	29.1200	18.79	102.34	NaN	18.70	NaN	28.5325	18.70	100.55	28.4612	18.70	100.66	28.5188	18.70	97.26	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:05	M1   	1007.5	0.0	28.4800	18.78	101.16	28.9900	18.78	101.54	28.4100	18.78	102.09	29.1200	18.78	102.36	NaN	18.71	NaN	28.5450	18.71	100.37	28.4675	18.71	100.55	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:06	M1   	1007.5	0.0	28.4500	18.78	101.47	29.0000	18.78	101.44	28.4312	18.78	101.88	29.1363	18.78	102.21	NaN	18.71	NaN	28.5075	18.71	100.79	28.4525	18.71	100.72	28.5075	18.71	97.34	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:07	M1   	1007.5	0.0	28.4500	18.78	101.47	29.0000	18.78	101.44	28.4400	18.78	101.80	29.1100	18.78	102.46	NaN	18.71	NaN	28.4962	18.71	100.92	28.4725	18.71	100.50	28.4887	18.71	97.52	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7112	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:08	M1   	1007.5	0.0	28.4200	18.78	101.77	29.0100	18.78	101.35	28.4100	18.78	102.09	29.1400	18.78	102.17	NaN	18.71	NaN	28.5337	18.71	100.49	28.4862	18.71	100.34	28.4825	18.71	97.58	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7187	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:09	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9712	18.78	101.72	28.4500	18.78	101.71	29.1112	18.78	102.45	NaN	18.72	NaN	28.4900	18.72	100.94	28.4612	18.72	100.58	28.5025	18.72	97.36	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:10	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9800	18.78	101.64	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.71	NaN	28.4862	18.71	101.03	28.4712	18.71	100.51	28.5175	18.71	97.24	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:11	M1   	1007.5	0.0	28.4500	18.78	101.47	28.9700	18.78	101.74	28.4400	18.78	101.80	29.1200	18.78	102.36	NaN	18.71	NaN	28.4687	18.71	101.23	28.4775	18.71	100.44	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:12	M1   	1007.5	0.0	28.4200	18.78	101.77	28.9900	18.78	101.54	28.4300	18.78	101.90	29.1200	18.78	102.36	NaN	18.71	NaN	28.5213	18.71	100.63	28.4600	18.71	100.64	28.4988	18.71	97.42	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:13	M1   	1007.5	0.0	28.4300	18.78	101.67	28.9800	18.78	101.64	28.4400	18.78	101.80	29.1200	18.78	102.36	NaN	18.71	NaN	28.4663	18.71	101.26	28.4600	18.71	100.64	28.4900	18.71	97.51	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:14	M1   	1007.5	0.0	28.4750	18.78	101.21	28.9737	18.78	101.70	28.4325	18.78	101.87	29.1025	18.78	102.53	NaN	18.71	NaN	28.5088	18.71	100.78	28.4612	18.71	100.62	28.4912	18.71	97.50	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:15	M1   	1007.5	0.0	28.4400	18.78	101.57	29.0000	18.78	101.44	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.71	NaN	28.4988	18.71	100.89	28.4700	18.71	100.53	28.5025	18.71	97.39	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:16	M1   	1007.5	0.0	28.4512	18.78	101.45	28.9788	18.78	101.65	28.4312	18.78	101.88	29.1112	18.78	102.45	NaN	18.71	NaN	28.4925	18.71	100.96	28.4662	18.71	100.57	28.5188	18.71	97.23	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:17	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9712	18.78	101.72	28.4388	18.78	101.81	29.1175	18.78	102.39	NaN	18.71	NaN	28.5162	18.71	100.69	28.4413	18.71	100.84	28.5075	18.71	97.34	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:18	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9800	18.78	101.64	28.4300	18.78	101.90	29.1000	18.78	102.56	NaN	18.71	NaN	28.5538	18.71	100.27	28.4525	18.71	100.72	28.4912	18.71	97.50	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7088	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:19	M1   	1007.5	0.0	28.4500	18.78	101.47	29.0000	18.78	101.44	28.4300	18.78	101.90	29.1300	18.78	102.27	NaN	18.71	NaN	28.5125	18.71	100.74	28.4700	18.71	100.53	28.5025	18.71	97.39	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:20	M1   	1007.5	0.0	28.4488	18.78	101.48	28.9825	18.78	101.61	28.4550	18.78	101.66	29.1288	18.78	102.28	NaN	18.70	NaN	28.5250	18.70	100.64	28.4700	18.70	100.57	28.5162	18.70	97.29	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:21	M1   	1007.5	0.0	28.4400	18.78	101.57	29.0000	18.78	101.44	28.4200	18.78	101.99	29.1200	18.78	102.36	NaN	18.70	NaN	28.4887	18.70	101.05	28.4712	18.70	100.56	28.4900	18.70	97.54	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:22	M1   	1007.5	0.0	28.4500	18.78	101.47	28.9900	18.78	101.54	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.70	NaN	28.4825	18.70	101.12	28.4788	18.70	100.48	28.4912	18.70	97.53	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:23	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9700	18.78	101.74	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.70	NaN	28.5000	18.70	100.93	28.4700	18.70	100.57	28.5012	18.70	97.43	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7012	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:24	M1   	1007.5	0.0	28.4312	18.78	101.65	28.9737	18.78	101.70	28.4413	18.78	101.79	29.1212	18.78	102.35	NaN	18.70	NaN	28.4975	18.70	100.95	28.4675	18.70	100.60	28.5113	18.70	97.33	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:25	M1   	1007.5	0.0	28.4400	18.78	101.57	29.0000	18.78	101.44	28.4500	18.78	101.71	29.1300	18.78	102.27	NaN	18.71	NaN	28.4838	18.71	101.06	28.4537	18.71	100.71	28.5200	18.71	97.22	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:26	M1   	1007.5	0.0	28.4575	18.78	101.39	28.9900	18.78	101.54	28.4238	18.78	101.96	29.1375	18.78	102.20	NaN	18.71	NaN	28.5088	18.71	100.78	28.4763	18.71	100.46	28.5200	18.71	97.22	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:27	M1   	1007.5	0.0	28.4400	18.78	101.57	28.9900	18.78	101.54	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.71	NaN	28.5012	18.71	100.86	28.4500	18.71	100.75	28.5162	18.71	97.25	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:28	M1   	1007.5	0.0	28.4500	18.78	101.47	29.0000	18.78	101.44	28.4300	18.78	101.90	29.1200	18.78	102.36	NaN	18.71	NaN	28.5063	18.71	100.80	28.4525	18.71	100.72	28.4925	18.71	97.49	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:29	M1   	1007.5	0.0	28.4300	18.78	101.67	28.9900	18.78	101.54	28.4200	18.78	101.99	29.1200	18.78	102.36	NaN	18.71	NaN	28.4825	18.71	101.07	28.4725	18.71	100.50	28.5088	18.71	97.33	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:30	M1   	1007.5	0.0	28.4800	18.78	101.16	28.9900	18.78	101.54	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.71	NaN	28.5050	18.71	100.82	28.4850	18.71	100.36	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:31	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9800	18.78	101.64	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.71	NaN	28.5388	18.71	100.44	28.4537	18.71	100.71	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:32	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9800	18.78	101.64	28.4500	18.78	101.71	29.1100	18.78	102.46	NaN	18.71	NaN	28.5312	18.71	100.52	28.4800	18.71	100.42	28.5025	18.71	97.39	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7088	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:33	M1   	1007.5	0.0	28.4500	18.78	101.47	29.0000	18.78	101.44	28.4300	18.78	101.90	29.1200	18.78	102.36	NaN	18.71	NaN	28.5388	18.71	100.44	28.4775	18.71	100.45	28.5162	18.71	97.26	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7012	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:34	M1   	1007.5	0.0	28.4600	18.78	101.36	28.9900	18.78	101.54	28.4300	18.78	101.90	29.1400	18.78	102.17	NaN	18.70	NaN	28.5237	18.70	100.65	28.4600	18.70	100.68	28.4912	18.70	97.53	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7088	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:35	M1   	1007.5	0.0	28.4700	18.78	101.26	28.9600	18.78	101.83	28.4300	18.78	101.90	29.1400	18.78	102.17	NaN	18.71	NaN	28.4838	18.71	101.06	28.4612	18.71	100.63	28.5012	18.71	97.40	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:36	M1   	1007.5	0.0	28.4700	18.78	101.26	28.9900	18.78	101.54	28.4200	18.78	101.99	29.1200	18.78	102.36	NaN	18.70	NaN	28.5100	18.70	100.81	28.4700	18.70	100.57	28.5088	18.70	97.36	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7012	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:37	M1   	1007.5	0.0	28.4700	18.78	101.26	28.9700	18.78	101.74	28.4500	18.78	101.71	29.1200	18.78	102.36	NaN	18.70	NaN	28.5088	18.70	100.82	28.4675	18.70	100.60	28.5012	18.70	97.43	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:38	M1   	1007.5	0.0	28.4500	18.78	101.47	28.9900	18.78	101.54	28.4600	18.78	101.61	29.1000	18.78	102.56	NaN	18.71	NaN	28.5025	18.71	100.85	28.4537	18.71	100.71	28.5088	18.71	97.33	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:40:39	M1   	1007.5	0.0	28.4600	18.79	101.33	28.9700	18.79	101.71	28.4100	18.79	102.06	29.1100	18.79	102.43	NaN	18.71	NaN	28.5150	18.71	100.71	28.4775	18.71	100.44	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
